0.11388857445698557	9.703103239687564e-06
0.11305788249776273	9.703468803536498e-06
0.11387361020165469	9.705728805691188e-06
0.11388857445698557	9.707303056612722e-06
0.11386052274489891	9.707557445168388e-06
0.11387830193412296	9.712377099675421e-06
0.11388264791214411	9.716373295286882e-06
0.11388264791214411	9.722567530378081e-06
0.11388763587819972	9.724080401960758e-06
0.11387361020165469	9.724182567063135e-06
0.11386052274489891	9.727429573150648e-06
0.11386052274489891	9.729135331147255e-06
0.11388857445698557	9.729931370101991e-06
0.11388264791214411	9.730155934560105e-06
0.11386052274489891	9.731254492779322e-06
0.11386052274489891	9.731443486379726e-06
0.11386052274489891	9.732342285493198e-06
0.11386052274489891	9.733210061772472e-06
0.11386052274489891	9.734719355024082e-06
0.11388264791214411	9.736284230042842e-06
0.11388264791214411	9.738486692940134e-06
0.113843386988993	9.740369246948864e-06
0.11388264791214411	9.740578820108144e-06
0.11387830193412296	9.741385834153639e-06
0.11387361020165469	9.744917244302071e-06
0.11388546285930473	9.746823930894719e-06
0.11388264791214411	9.750194180477741e-06
0.11305788249776273	9.750674779240686e-06
0.11672045045669606	9.751229513842355e-06
0.113843386988993	9.751369417127277e-06
0.17368007604690297	9.751575977088132e-06
0.11388264791214411	9.752756565833646e-06
0.11386052274489891	9.75363770454923e-06
0.11386052274489891	9.75665378910687e-06
0.11387361020165469	9.757166766552131e-06
0.113843386988993	9.758759270966966e-06
0.11386052274489891	9.759108076386557e-06
0.11387361020165469	9.759475606825922e-06
0.11388264791214411	9.76006504857509e-06
0.11388763587819972	9.760521153404424e-06
0.11388264791214411	9.761137836984794e-06
0.11388264791214411	9.763261305964579e-06
0.11386052274489891	9.76498559511244e-06
0.11386052274489891	9.765237248199541e-06
0.1138670910049975	9.765940439936743e-06
0.11386052274489891	9.76667587902703e-06
0.11341699241615892	9.766797080726923e-06
0.11386052274489891	9.767172329598143e-06
0.11387361020165469	9.768602327074265e-06
0.11387361020165469	9.770946847020527e-06
0.1138670910049975	9.771095501515686e-06
0.11387361020165469	9.773324920069296e-06
0.11672971410994773	9.774871099574792e-06
0.11388546285930473	9.77629928209884e-06
0.11388264791214411	9.777882199101907e-06
0.11388763587819972	9.780712018182049e-06
0.11387830193412296	9.78192575299597e-06
0.11388264791214411	9.784172195363767e-06
0.11388264791214411	9.785873508493792e-06
0.11387830193412296	9.790246857173538e-06
0.11382220266658849	9.79430196495802e-06
0.11387361020165469	9.794429990649103e-06
0.11388763587819972	9.795186512815785e-06
0.11387361020165469	9.797330201745126e-06
0.11388264791214411	9.798331188873022e-06
0.11382220266658849	9.800999967333983e-06
0.11386052274489891	9.802046768319049e-06
0.11387361020165469	9.80243070116528e-06
0.113843386988993	9.80392561897237e-06
0.11386052274489891	9.81000332083243e-06
0.11386052274489891	9.811145578854752e-06
0.11388763587819972	9.811346895742701e-06
0.11388264791214411	9.811767810139293e-06
0.11388857445698557	9.812438298141713e-06
0.11386052274489891	9.812597875593863e-06
0.113843386988993	9.813093601336321e-06
0.11386052274489891	9.81550415045155e-06
0.11386052274489891	9.81560151859967e-06
0.11386052274489891	9.818536594759867e-06
0.11388857445698557	9.821311169609686e-06
0.113843386988993	9.821729515376354e-06
0.11386052274489891	9.821732511311756e-06
0.11386052274489891	9.82441238019672e-06
0.113843386988993	9.825277950177617e-06
0.11387361020165469	9.825629470330262e-06
0.11388857445698557	9.826382398236256e-06
0.11386052274489891	9.826506101250283e-06
0.113843386988993	9.826966107528813e-06
0.11388546285930473	9.827856372371929e-06
0.113843386988993	9.828400305847016e-06
0.11386052274489891	9.829641250126324e-06
0.11386052274489891	9.831610408800204e-06
0.11388857445698557	9.832000309017458e-06
0.113843386988993	9.833405546213984e-06
0.11387361020165469	9.833562112971321e-06
0.11388264791214411	9.834033834164971e-06
0.11387361020165469	9.837031452829925e-06
0.113843386988993	9.837487804038105e-06
0.11386052274489891	9.838922562560637e-06
0.11388264791214411	9.841643782882468e-06
0.11388763587819972	9.841975535268773e-06
0.11386052274489891	9.843132849079621e-06
0.11388264791214411	9.843644729891147e-06
0.11387361020165469	9.843982019431563e-06
0.11387361020165469	9.845303288811032e-06
0.11388264791214411	9.845934486180076e-06
0.1736572555575234	9.84705153317824e-06
0.113843386988993	9.848516052318948e-06
0.11386052274489891	9.849310329601533e-06
0.113843386988993	9.849354314056466e-06
0.11387361020165469	9.849513744720339e-06
0.11387361020165469	9.853641369564963e-06
0.11388857445698557	9.854239996606793e-06
0.11387830193412296	9.856631808925153e-06
0.11387361020165469	9.856973866728301e-06
0.11386052274489891	9.857177693983718e-06
0.11387361020165469	9.859007503292509e-06
0.11386052274489891	9.862537340287296e-06
0.11382220266658849	9.86296912481843e-06
0.11387361020165469	9.864301913283962e-06
0.11386052274489891	9.866919015744263e-06
0.11386052274489891	9.867449369971108e-06
0.11388763587819972	9.868079896479462e-06
0.11387361020165469	9.871291329848872e-06
0.113843386988993	9.873020016325233e-06
0.11386052274489891	9.87398045927725e-06
0.113843386988993	9.875482574689027e-06
0.11386052274489891	9.880258653782718e-06
0.113843386988993	9.880258740571815e-06
0.11387361020165469	9.884842078135126e-06
0.11379697090137186	9.887013535731072e-06
0.11388857445698557	9.890900147286336e-06
0.11387361020165469	9.89097986451995e-06
0.11387361020165469	9.894894363349083e-06
0.11387361020165469	9.895444500893257e-06
0.11388546285930473	9.895593561462707e-06
0.11388857445698557	9.896355953877606e-06
0.113843386988993	9.89710097110759e-06
0.11388264791214411	9.897794289844138e-06
0.11382220266658849	9.900597753926169e-06
0.11382220266658849	9.900823403257476e-06
0.11386052274489891	9.90083820639099e-06
0.11387361020165469	9.900899418560775e-06
0.11386052274489891	9.901590138576924e-06
0.05652894124888136	9.905089461481967e-06
0.113843386988993	9.905487481291866e-06
0.113843386988993	9.905540708454327e-06
0.11387361020165469	9.906047773444002e-06
0.113843386988993	9.907714039816756e-06
0.113843386988993	9.909152659461318e-06
0.1735403806245921	9.910401936553915e-06
0.11387361020165469	9.910676287528423e-06
0.11388857445698557	9.911296569534015e-06
0.11386052274489891	9.912564442416364e-06
0.11387361020165469	9.91323990733198e-06
0.11388857445698557	9.916375807863742e-06
0.11387361020165469	9.916896253309046e-06
0.113843386988993	9.920380440948194e-06
0.11386052274489891	9.922526923682346e-06
0.113843386988993	9.924535037887596e-06
0.11387361020165469	9.92628048445795e-06
0.11386052274489891	9.927852252752376e-06
0.11388857445698557	9.928703077218815e-06
0.11388264791214411	9.930157425036492e-06
0.11388264791214411	9.931520861300017e-06
0.113843386988993	9.935826289645993e-06
0.11387361020165469	9.937835014100726e-06
0.11386052274489891	9.94089720879656e-06
0.11387361020165469	9.946427127160788e-06
0.11387361020165469	9.94691168025168e-06
0.11386052274489891	9.947219761037967e-06
0.11387361020165469	9.947557620844578e-06
0.113843386988993	9.951961410703956e-06
0.11386052274489891	9.95200478335109e-06
0.11388857445698557	9.953908118891188e-06
0.11383252307597971	9.95773347416982e-06
0.11386052274489891	9.95778830619841e-06
0.11386052274489891	9.959372119444327e-06
0.11388546285930473	9.960552319616518e-06
0.11386052274489891	9.961869434035775e-06
0.11672045045669606	9.962612079662378e-06
0.113843386988993	9.963030793388114e-06
0.11382220266658849	9.9660035828641e-06
0.11386052274489891	9.966078736590902e-06
0.11388857445698557	9.97232413878342e-06
0.11670703581352139	9.979127382610108e-06
0.11387361020165469	9.98134754713888e-06
0.11388264791214411	9.981603966183875e-06
0.11386052274489891	9.982920483005051e-06
0.11386052274489891	9.986055593602942e-06
0.11388763587819972	9.988954462867544e-06
0.11386052274489891	9.98958223827182e-06
0.11382220266658849	9.99134863354391e-06
0.11386052274489891	9.991904756297366e-06
0.11386052274489891	9.992420092830185e-06
0.11387361020165469	9.993151148662131e-06
0.11386052274489891	9.99365086578113e-06
0.11386052274489891	9.996249776009284e-06
0.11382220266658849	9.997358976353803e-06
0.11386052274489891	9.998452065931528e-06
0.11388763587819972	1.0001352908450253e-05
0.11387361020165469	1.00018105712219e-05
0.113843386988993	1.000216813186735e-05
0.11388264791214411	1.0005285920943839e-05
0.11387361020165469	1.00063444718308e-05
0.11382220266658849	1.0010850698968187e-05
0.11388264791214411	1.001366832302022e-05
0.11388546285930473	1.0014300209666804e-05
0.11388264791214411	1.001478579096363e-05
0.11670703581352139	1.0016137560136195e-05
0.11387361020165469	1.0017335621931763e-05
0.11387361020165469	1.0018196435629813e-05
0.113843386988993	1.001835684872931e-05
0.11387361020165469	1.0024135389979124e-05
0.113843386988993	1.0024510628249668e-05
0.11297398861379183	1.0025228830995366e-05
0.11386052274489891	1.002646811597516e-05
0.11387361020165469	1.0034699067972215e-05
0.113843386988993	1.0034960125734874e-05
0.11386052274489891	1.0035618600404543e-05
0.11387361020165469	1.003670268374267e-05
0.11382220266658849	1.0039084625716653e-05
0.11386052274489891	1.0042116504276724e-05
0.11386052274489891	1.0043634159035587e-05
0.11387361020165469	1.0046554047830975e-05
0.113843386988993	1.0047010092703448e-05
0.11386052274489891	1.0047448827934029e-05
0.11386052274489891	1.005002827414228e-05
0.11387361020165469	1.005228706523066e-05
0.11668947166371783	1.005253164510124e-05
0.11388857445698557	1.005266656903853e-05
0.11297398861379183	1.0054335117083813e-05
0.11386052274489891	1.0057713609899397e-05
0.11386052274489891	1.0067113241096656e-05
0.11387361020165469	1.0070483483395892e-05
0.11386052274489891	1.0075128451694222e-05
0.11388264791214411	1.0076877383774844e-05
0.11386052274489891	1.0077096424267724e-05
0.113843386988993	1.0077968880263047e-05
0.113843386988993	1.0079015697405044e-05
0.113843386988993	1.0080353872228172e-05
0.113843386988993	1.0080501888330808e-05
0.11386052274489891	1.0082918036647072e-05
0.11387361020165469	1.0084687708106159e-05
0.11386052274489891	1.0085897853825895e-05
0.113843386988993	1.0087281844893388e-05
0.11386052274489891	1.0088779319623893e-05
0.11387361020165469	1.0089937877504347e-05
0.113843386988993	1.0094180463522605e-05
0.113843386988993	1.0098765299336329e-05
0.11382220266658849	1.0101934918359837e-05
0.11387361020165469	1.0103041773400263e-05
0.113843386988993	1.0103375264969642e-05
0.11386052274489891	1.0107015144112664e-05
0.11387361020165469	1.0112730669569891e-05
0.11382220266658849	1.0116061284020094e-05
0.11382220266658849	1.0118449321256958e-05
0.113843386988993	1.012189546798127e-05
0.11388763587819972	1.0123612200468816e-05
0.11379697090137186	1.0126362601687904e-05
0.11388857445698557	1.0127992142302375e-05
0.11379697090137186	1.0129132868070237e-05
0.113843386988993	1.0129303754210787e-05
0.113843386988993	1.0133097807137837e-05
0.11388264791214411	1.0134207648767857e-05
0.113843386988993	1.0135375463035902e-05
0.113843386988993	1.013616890671487e-05
0.11387361020165469	1.0138815229623046e-05
0.113843386988993	1.014011975713779e-05
0.11386052274489891	1.0140133603375726e-05
0.11388264791214411	1.0146120945659264e-05
0.11386052274489891	1.0153126361989648e-05
0.113843386988993	1.0154171307546024e-05
0.11382220266658849	1.0154518952024379e-05
0.11388264791214411	1.01554887164178e-05
0.11387361020165469	1.0156692118091611e-05
0.113843386988993	1.0162483937792056e-05
0.11668947166371783	1.0164431192830005e-05
0.11386052274489891	1.0170851216701884e-05
0.11382220266658849	1.0171207099381655e-05
0.11388763587819972	1.0172443796429914e-05
0.11379697090137186	1.017263479159636e-05
0.11386052274489891	1.0178338826031966e-05
0.11387361020165469	1.0182641106464444e-05
0.113843386988993	1.0183156539655596e-05
0.113843386988993	1.0183328741459758e-05
0.11382220266658849	1.0184612229988537e-05
0.11382220266658849	1.0185801155191595e-05
0.11382220266658849	1.0188293446403181e-05
0.11382220266658849	1.019021328887361e-05
0.11386052274489891	1.0190594720025348e-05
0.11386052274489891	1.0201741491954865e-05
0.11386052274489891	1.0204932479789657e-05
0.11382220266658849	1.0205718005892895e-05
0.113843386988993	1.0206081609826085e-05
0.113843386988993	1.0206657469133407e-05
0.113843386988993	1.020776285520202e-05
0.113843386988993	1.0209986843750483e-05
0.113843386988993	1.0210018270457432e-05
0.113843386988993	1.0216052289866344e-05
0.11382220266658849	1.021722611407473e-05
0.113843386988993	1.0222161513781919e-05
0.11386052274489891	1.0226955986571001e-05
0.11386052274489891	1.0226970292578944e-05
0.11387361020165469	1.0227223804039544e-05
0.113843386988993	1.0230592406917057e-05
0.11386052274489891	1.0231535168091223e-05
0.11382220266658849	1.0236344897533049e-05
0.113843386988993	1.0242456869782323e-05
0.11387361020165469	1.025240931994268e-05
0.113843386988993	1.0256041854426598e-05
0.113843386988993	1.025940355536024e-05
0.11387361020165469	1.0259472600004625e-05
0.08454054817954859	1.0261557095958507e-05
0.113843386988993	1.0265077208044302e-05
0.113843386988993	1.0265081301348589e-05
0.11382220266658849	1.0266631104936929e-05
0.11379697090137186	1.0267496737236273e-05
0.11387361020165469	1.0270162145791255e-05
0.11388857445698557	1.0272523307158438e-05
0.11386052274489891	1.0274183758428004e-05
0.113843386988993	1.0274698696111193e-05
0.11387361020165469	1.027857677486766e-05
0.113843386988993	1.0279038584133956e-05
0.11388264791214411	1.0281696861943577e-05
0.11382220266658849	1.0282068444872683e-05
0.11382220266658849	1.0282664076695517e-05
0.11387361020165469	1.0285754351466418e-05
0.113843386988993	1.0289306810320249e-05
0.11382220266658849	1.0292064944380117e-05
0.11382220266658849	1.0293168856699198e-05
0.113843386988993	1.0302290047920327e-05
0.113843386988993	1.0303636255327134e-05
0.11386052274489891	1.0304211387853056e-05
0.11382220266658849	1.0304388645582196e-05
0.11386052274489891	1.03062670742679e-05
0.113843386988993	1.0306509714020604e-05
0.113843386988993	1.0309897876962432e-05
0.11388763587819972	1.0312091159913984e-05
0.113843386988993	1.031460649458677e-05
0.11387361020165469	1.0314831394899653e-05
0.11670703581352139	1.031499371547773e-05
0.113843386988993	1.0318474683866202e-05
0.11386052274489891	1.0319507071016275e-05
0.11386052274489891	1.0327434796345161e-05
0.11386052274489891	1.0334577742732847e-05
0.11382220266658849	1.0337585788179797e-05
0.11382220266658849	1.0342516918120613e-05
0.11386052274489891	1.0344857921264047e-05
0.113843386988993	1.0345079103146363e-05
0.113843386988993	1.0348781364601801e-05
0.113843386988993	1.0349986354946344e-05
0.11382220266658849	1.035128711423671e-05
0.11382220266658849	1.0352460186493546e-05
0.11386052274489891	1.0353931507026201e-05
0.11386052274489891	1.0354710714206002e-05
0.113843386988993	1.03601907520689e-05
0.11386052274489891	1.0361600563249064e-05
0.113843386988993	1.0362275626772045e-05
0.11379697090137186	1.0362595334741835e-05
0.11386052274489891	1.0364864443015848e-05
0.11379697090137186	1.0365592817186983e-05
0.11386052274489891	1.0366307818721544e-05
0.11386052274489891	1.0366717983887253e-05
0.11382220266658849	1.0367759882526095e-05
0.113843386988993	1.0368337178632326e-05
0.113843386988993	1.0370208168046146e-05
0.113843386988993	1.0371115611634237e-05
0.11387361020165469	1.0375437414260911e-05
0.113843386988993	1.0377824669116265e-05
0.11376769263446393	1.0378048878613808e-05
0.113843386988993	1.0381872984409658e-05
0.11379697090137186	1.0384468115160644e-05
0.11376769263446393	1.0386878796748128e-05
0.113843386988993	1.038718578486714e-05
0.11382220266658849	1.0388285257091973e-05
0.11387361020165469	1.0389344552202384e-05
0.11379697090137186	1.0390168057164712e-05
0.11386052274489891	1.0393265577364308e-05
0.11386052274489891	1.0396287351367678e-05
0.11382220266658849	1.0398979098889618e-05
0.11388763587819972	1.0400133094014873e-05
0.11382220266658849	1.0400316937333729e-05
0.113843386988993	1.0400345753363849e-05
0.11382220266658849	1.0403006557612182e-05
0.113843386988993	1.040515457926873e-05
0.11388264791214411	1.0407056699876126e-05
0.11387361020165469	1.040707331236262e-05
0.11386052274489891	1.0417110057494472e-05
0.113843386988993	1.04269902206998e-05
0.11387361020165469	1.0427954496596969e-05
0.113843386988993	1.0429402436953558e-05
0.11382220266658849	1.0432288883288663e-05
0.113843386988993	1.0433706576234826e-05
0.113843386988993	1.0435429555066988e-05
0.11388264791214411	1.044191713485523e-05
0.11379697090137186	1.044362543832904e-05
0.11379697090137186	1.0447700248666628e-05
0.11382220266658849	1.0449224724672245e-05
0.11666775773325319	1.0449862441764718e-05
0.11379697090137186	1.0451628903651152e-05
0.11382220266658849	1.0451826289422876e-05
0.113843386988993	1.0452878945542248e-05
0.11382220266658849	1.0457746904799758e-05
0.11382220266658849	1.0464317542604978e-05
0.11379697090137186	1.0464595605012721e-05
0.113843386988993	1.0468898359701394e-05
0.113843386988993	1.047113316240218e-05
0.11382220266658849	1.0473818577672886e-05
0.11386052274489891	1.0475436019683734e-05
0.11386052274489891	1.0478292888617241e-05
0.11382220266658849	1.0488811512940736e-05
0.113843386988993	1.0490272831446191e-05
0.11386052274489891	1.0491580888540707e-05
0.11382220266658849	1.0493158155194098e-05
0.17349573126755746	1.0493252522755228e-05
0.11382220266658849	1.0495406729516974e-05
0.11382220266658849	1.0497152810718517e-05
0.113843386988993	1.0499169178082399e-05
0.113843386988993	1.049959619318788e-05
0.11379697090137186	1.0500401055945033e-05
0.11379697090137186	1.0502691087170831e-05
0.11386052274489891	1.0506803874403107e-05
0.113843386988993	1.0507420571782373e-05
0.11388264791214411	1.0510780218224501e-05
0.113843386988993	1.0516478250810975e-05
0.11388264791214411	1.0523973989356996e-05
0.113843386988993	1.0524301819321176e-05
0.11379697090137186	1.0525074442218754e-05
0.11388264791214411	1.0525156818935958e-05
0.11379697090137186	1.0525585970997119e-05
0.11382220266658849	1.0525649495838522e-05
0.11382220266658849	1.0526002185653089e-05
0.113843386988993	1.0527674666806923e-05
0.11379697090137186	1.0532986812264875e-05
0.11382220266658849	1.0535515432692233e-05
0.11666775773325319	1.0537470518335547e-05
0.113843386988993	1.0542686338457557e-05
0.11382220266658849	1.0544554258694131e-05
0.113843386988993	1.0545149283502011e-05
0.11379697090137186	1.0545368518424455e-05
0.113843386988993	1.0546392989529513e-05
0.11382220266658849	1.0561489238875961e-05
0.113843386988993	1.0563576519576474e-05
0.11382220266658849	1.0565015459731253e-05
0.11379697090137186	1.0570802402002436e-05
0.11379697090137186	1.0572361267254549e-05
0.113843386988993	1.057965830885051e-05
0.11382220266658849	1.0584500211918951e-05
0.113843386988993	1.0589003864023569e-05
0.113843386988993	1.0591176085377149e-05
0.11379697090137186	1.0591950042308113e-05
0.11386052274489891	1.0591954028879426e-05
0.11382220266658849	1.0598063308109478e-05
0.11382220266658849	1.0599801525936732e-05
0.11382220266658849	1.0600833856708688e-05
0.113843386988993	1.0603297677506022e-05
0.11376769263446393	1.0607162778998605e-05
0.11382220266658849	1.0607821038599206e-05
0.11376769263446393	1.060925466656302e-05
0.113843386988993	1.060982002694657e-05
0.11382220266658849	1.0618936209500688e-05
0.113843386988993	1.0619318543664095e-05
0.11382220266658849	1.0626347320222532e-05
0.11382220266658849	1.062936503434377e-05
0.11382220266658849	1.0634508533064607e-05
0.113843386988993	1.063533252571881e-05
0.11666775773325319	1.064185581008797e-05
0.113843386988993	1.0644819733176158e-05
0.11382220266658849	1.0646026963423784e-05
0.11382220266658849	1.0651970830752968e-05
0.11382220266658849	1.0655318993449354e-05
0.11376769263446393	1.0658801750032602e-05
0.113843386988993	1.0660544968937593e-05
0.11666775773325319	1.0663533230865339e-05
0.113843386988993	1.0667872612786123e-05
0.16908109635909718	1.0668601207403877e-05
0.11379697090137186	1.0670759986193165e-05
0.113843386988993	1.067096113076234e-05
0.11382220266658849	1.0673797798854097e-05
0.11386052274489891	1.0677239940919592e-05
0.11668947166371783	1.068553980901498e-05
0.11376769263446393	1.068850104825957e-05
0.11382220266658849	1.0690056622091675e-05
0.11382220266658849	1.0693333125164387e-05
0.11379697090137186	1.0695754323872965e-05
0.11382220266658849	1.0697111659896994e-05
0.11379697090137186	1.0697678183611605e-05
0.11376769263446393	1.0699510075214888e-05
0.11382220266658849	1.0702009962854606e-05
0.16908109635909718	1.0704266289005145e-05
0.11382220266658849	1.0707622629269761e-05
0.11379697090137186	1.070776724474097e-05
0.11382220266658849	1.0708160812890419e-05
0.11382220266658849	1.070953978013528e-05
0.11382220266658849	1.0714201823131113e-05
0.113843386988993	1.071795533448966e-05
0.11382220266658849	1.0720470227569065e-05
0.11386052274489891	1.0721043239055494e-05
0.11670703581352139	1.072200853984058e-05
0.056883846317231965	1.0726064419873941e-05
0.113843386988993	1.0727768768606651e-05
0.11382220266658849	1.073073590718923e-05
0.11668947166371783	1.0733452654601189e-05
0.11382220266658849	1.0740881230321308e-05
0.11382220266658849	1.074728727958745e-05
0.113843386988993	1.0748703783073787e-05
0.11386052274489891	1.0752703644854503e-05
0.11382220266658849	1.0753620343367344e-05
0.11379697090137186	1.0755096180427664e-05
0.11382220266658849	1.075596651542744e-05
0.11382220266658849	1.0758480718293688e-05
0.113843386988993	1.075869157990594e-05
0.11379697090137186	1.0764593028530752e-05
0.11379697090137186	1.076541335902999e-05
0.16908109635909718	1.0768580032300732e-05
0.11382220266658849	1.0775259249395244e-05
0.11376769263446393	1.0779483087775825e-05
0.11382220266658849	1.0779675879688842e-05
0.11379697090137186	1.0784906260200423e-05
0.11382220266658849	1.0789838321881583e-05
0.11382220266658849	1.0792906866395036e-05
0.11376769263446393	1.079965778466051e-05
0.11379697090137186	1.0801815614310169e-05
0.11382220266658849	1.0803613029620956e-05
0.11382220266658849	1.0804538429546322e-05
0.11379697090137186	1.0805665968651733e-05
0.11379697090137186	1.0821192538720082e-05
0.11376769263446393	1.0821425694249518e-05
0.11379697090137186	1.0821702722745235e-05
0.11382220266658849	1.0825317773982845e-05
0.11382220266658849	1.0828571635883077e-05
0.113843386988993	1.0838775193143841e-05
0.11379697090137186	1.0838970834940404e-05
0.113843386988993	1.0840181457637707e-05
0.11382220266658849	1.0841664427220354e-05
0.11382220266658849	1.0845066387094217e-05
0.11382220266658849	1.0847774395429802e-05
0.11379697090137186	1.0850361849252394e-05
0.11379697090137186	1.0851123949519685e-05
0.1137343686389298	1.0851196873043595e-05
0.11379697090137186	1.0851721262535532e-05
0.11379697090137186	1.0861680457376614e-05
0.113843386988993	1.0862468046344443e-05
0.11382220266658849	1.086251565891836e-05
0.11382220266658849	1.0868070390980005e-05
0.113843386988993	1.0872280628079802e-05
0.11379697090137186	1.0872913184999629e-05
0.11379697090137186	1.0878970027103704e-05
0.11379697090137186	1.088368205109899e-05
0.113843386988993	1.0892760982858386e-05
0.11382220266658849	1.0893000725967897e-05
0.11376769263446393	1.0893424782703851e-05
0.11376769263446393	1.0898359584972143e-05
0.113843386988993	1.0900367172067579e-05
0.11382220266658849	1.090078348619113e-05
0.113843386988993	1.090090800044167e-05
0.11379697090137186	1.0901613168081465e-05
0.11382220266658849	1.0907202285759809e-05
0.11382220266658849	1.0910357666347e-05
0.11382220266658849	1.091454260521856e-05
0.11379697090137186	1.0916052530896491e-05
0.11379697090137186	1.0918848401790198e-05
0.11379697090137186	1.0918910291438888e-05
0.11379697090137186	1.0920943322778193e-05
0.113843386988993	1.0922084455736888e-05
0.113843386988993	1.0922802835949059e-05
0.11382220266658849	1.0926616004498172e-05
0.11379697090137186	1.0931163966270924e-05
0.11376769263446393	1.0931194446277057e-05
0.11379697090137186	1.0933950813245275e-05
0.11382220266658849	1.0935859876145711e-05
0.113843386988993	1.0936774432033013e-05
0.11379697090137186	1.0944068779016e-05
0.11382220266658849	1.0950216706531936e-05
0.11379697090137186	1.0952390237886769e-05
0.11382220266658849	1.0962175457478156e-05
0.11382220266658849	1.0966819541602458e-05
0.11379697090137186	1.0968041632271514e-05
0.11379697090137186	1.0968451775724438e-05
0.11382220266658849	1.0968875533836243e-05
0.11382220266658849	1.0972420081151884e-05
0.11382220266658849	1.0973270858889723e-05
0.11386052274489891	1.0973943786989408e-05
0.16908109635909718	1.0984581585120127e-05
0.11379697090137186	1.0984694658376631e-05
0.11379697090137186	1.0994158162621565e-05
0.11379697090137186	1.099430003348385e-05
0.11382220266658849	1.0995719181092536e-05
0.11379697090137186	1.0998434822902611e-05
0.11379697090137186	1.0998702233923514e-05
0.11382220266658849	1.1001215334032583e-05
0.11382220266658849	1.1001311075837761e-05
0.11379697090137186	1.1002156826119242e-05
0.11376769263446393	1.1003297732036377e-05
0.113843386988993	1.100959551931576e-05
0.11379697090137186	1.1014613961992396e-05
0.11379697090137186	1.1019562029264336e-05
0.11379697090137186	1.102146711904816e-05
0.11379697090137186	1.1021907174057806e-05
0.113843386988993	1.1026919248539145e-05
0.11382220266658849	1.1028082956990945e-05
0.11379697090137186	1.1029932746434065e-05
0.11382220266658849	1.1030082769376162e-05
0.11379697090137186	1.1035999464380179e-05
0.11382220266658849	1.1036515381195266e-05
0.113843386988993	1.1036661158854553e-05
0.16908109635909718	1.1040272410125538e-05
0.11379697090137186	1.1049478878060843e-05
0.11664189517390616	1.1049734616392725e-05
0.11376769263446393	1.1056457365792463e-05
0.11379697090137186	1.1057733006207048e-05
0.11379697090137186	1.1065618904613265e-05
0.11382220266658849	1.1068672676791105e-05
0.113843386988993	1.1071622945581845e-05
0.113843386988993	1.1073084817753861e-05
0.11379697090137186	1.1073415570486564e-05
0.11379697090137186	1.1077722089494703e-05
0.11379697090137186	1.1078859116245422e-05
0.11382220266658849	1.1078877039689049e-05
0.11379697090137186	1.1080864446648695e-05
0.11382220266658849	1.1084756429363238e-05
0.11379697090137186	1.1085380847277129e-05
0.11382220266658849	1.1089299435465614e-05
0.11382220266658849	1.1089636989575282e-05
0.11376769263446393	1.108968342858343e-05
0.11382220266658849	1.1092420245351932e-05
0.11376769263446393	1.109548081540021e-05
0.11382220266658849	1.1096393663288101e-05
0.1137343686389298	1.1102188388652993e-05
0.11379697090137186	1.1109277959220334e-05
0.11376769263446393	1.1112675468188664e-05
0.11382220266658849	1.112522483971502e-05
0.11382220266658849	1.1127344028372625e-05
0.11382220266658849	1.1132026229695832e-05
0.11379697090137186	1.1133015624588952e-05
0.11664189517390616	1.1135740309148877e-05
0.16908109635909718	1.113690932312001e-05
0.11376769263446393	1.1137488487455269e-05
0.11379697090137186	1.113821810221431e-05
0.11376769263446393	1.1139653172019458e-05
0.11376769263446393	1.114387730075037e-05
0.113843386988993	1.1145455431981242e-05
0.11379697090137186	1.1148378776402818e-05
0.11376769263446393	1.1152577855672301e-05
0.11379697090137186	1.1153723634918566e-05
0.11376769263446393	1.1153840720381868e-05
0.113843386988993	1.1156095587418023e-05
0.11382220266658849	1.1160535493333029e-05
0.11376769263446393	1.1160964017278398e-05
0.11376769263446393	1.1164606814396308e-05
0.11376769263446393	1.1170983261831711e-05
0.11376769263446393	1.1171480793570074e-05
0.11382220266658849	1.117259175817659e-05
0.11376769263446393	1.1173719951811619e-05
0.113843386988993	1.1178925612079676e-05
0.113843386988993	1.1179766114851436e-05
0.16908109635909718	1.1180669527900862e-05
0.1137343686389298	1.1180981030060284e-05
0.11376769263446393	1.1188365794701289e-05
0.11379697090137186	1.1188644191101182e-05
0.11379697090137186	1.1192692094607499e-05
0.1137343686389298	1.1194574984929449e-05
0.11379697090137186	1.1200201886904315e-05
0.11376769263446393	1.1202879055225418e-05
0.16908109635909718	1.1203005270442077e-05
0.11382220266658849	1.1203014725027237e-05
0.11376769263446393	1.1205677049248937e-05
0.11376769263446393	1.1210177066361616e-05
0.16908109635909718	1.1211649988316471e-05
0.16908109635909718	1.1215925672377378e-05
0.113843386988993	1.1218225428915476e-05
0.16908109635909718	1.1225760920036522e-05
0.11379697090137186	1.1229469964153604e-05
0.11382220266658849	1.1230006474164872e-05
0.11382220266658849	1.1234566468718252e-05
0.1137343686389298	1.1234640746305255e-05
0.11379697090137186	1.1235746095958046e-05
0.11382220266658849	1.1236348707229982e-05
0.11379697090137186	1.1237495537794417e-05
0.11379697090137186	1.1240496762651497e-05
0.11379697090137186	1.1241669734745292e-05
0.11376769263446393	1.1245228640534053e-05
0.11379697090137186	1.1248363789609664e-05
0.11382220266658849	1.1257579213250771e-05
0.16908109635909718	1.1261334459047298e-05
